track_id,track_name,album_id,album_name,artist_id,artist_name,duration_ms,preview_url
3BOoSdPFWkDrskE3gW646N,Take Kare,1MROip7w49w3Rlokn2gmXJ,Unknown,55Aa2cqylxrFIXC767Z865,"Lil Wayne, Young Thug",267129,
2ApTIkymBf5JaPsSQcOjak,Errbody - Remix,1MROip7w49w3Rlokn2gmXJ,Unknown,55Aa2cqylxrFIXC767Z865,"Lil Wayne, Yo Gotti, Ludacris",216869,
2T6mzKu0YqFMJffCO23tAF,Fuck Yo Feelings,1MROip7w49w3Rlokn2gmXJ,Unknown,55Aa2cqylxrFIXC767Z865,"Lil Wayne, The Game, Chris Brown",216582,
5xghqAlCLGE8K8kzp76ZqL,Grindin,1MROip7w49w3Rlokn2gmXJ,Unknown,55Aa2cqylxrFIXC767Z865,"Lil Wayne, Drake",306130,
6fPqt1P5obZB8ST9LwgTRX,Krazy,1MROip7w49w3Rlokn2gmXJ,Unknown,55Aa2cqylxrFIXC767Z865,Lil Wayne,264072,
4jxCOWZ9Fv0Q028l4UtcsK,Buy the World,1MROip7w49w3Rlokn2gmXJ,Unknown,55Aa2cqylxrFIXC767Z865,"Lil Wayne, Kendrick Lamar, Future",226796,
3mDgaK5BZ0Bm0cOtV1GN0F,Dusse,1MROip7w49w3Rlokn2gmXJ,Unknown,55Aa2cqylxrFIXC767Z865,Lil Wayne,260703,
4wMyUIbw0we3ncc9TErzGz,Good,1MROip7w49w3Rlokn2gmXJ,Unknown,55Aa2cqylxrFIXC767Z865,"Lil Wayne, Rocko",260676,
0PtgKgXTm5Z3rmzVhs9510,Moment,1MROip7w49w3Rlokn2gmXJ,Unknown,55Aa2cqylxrFIXC767Z865,Lil Wayne,279641,
06bQIoHbU7RGA7PJw2Te4S,Video Model,1MROip7w49w3Rlokn2gmXJ,Unknown,55Aa2cqylxrFIXC767Z865,Lil Wayne,238472,
3WwVP41xZolnuFyv6Nd8Fp,Streets Raised,1MROip7w49w3Rlokn2gmXJ,Unknown,55Aa2cqylxrFIXC767Z865,Lil Wayne,220752,
3atNDZjjdbgSiPMwprgoiu,IANAHB,4nbRpshGpfPgAu7wumKqe1,Unknown,55Aa2cqylxrFIXC767Z865,Lil Wayne,338306,
0d81O9aUZdTKLRMxSKaDRB,Curtains,4nbRpshGpfPgAu7wumKqe1,Unknown,55Aa2cqylxrFIXC767Z865,"Lil Wayne, Boo",271533,
3M5Pj7A0XflQWB1GTAYsLw,Days And Days,4nbRpshGpfPgAu7wumKqe1,Unknown,55Aa2cqylxrFIXC767Z865,"Lil Wayne, 2 Chainz",193306,
1dYoPVBwOfLwE0SWZWcKYy,Gunwalk,4nbRpshGpfPgAu7wumKqe1,Unknown,55Aa2cqylxrFIXC767Z865,"Lil Wayne, Gudda Gudda",253733,
3vVC7jn6HMJJ3rGiYYV2rS,No Worries,4nbRpshGpfPgAu7wumKqe1,Unknown,55Aa2cqylxrFIXC767Z865,"Lil Wayne, Detail",194026,
1LNOp6MJnXh3H2iS2PQJpG,Back To You,4nbRpshGpfPgAu7wumKqe1,Unknown,55Aa2cqylxrFIXC767Z865,Lil Wayne,329480,
5tVGYcV0mnHjfYyRMrzvwn,Trigger Finger,4nbRpshGpfPgAu7wumKqe1,Unknown,55Aa2cqylxrFIXC767Z865,"Lil Wayne, Soulja Boy",272386,
7fD9jaP2DkElZgJpo6MLLu,Beat The Shit,4nbRpshGpfPgAu7wumKqe1,Unknown,55Aa2cqylxrFIXC767Z865,"Lil Wayne, Gunplay",268533,
4Erqnv6uUyVJEMqdtNImVb,Rich As Fuck,4nbRpshGpfPgAu7wumKqe1,Unknown,55Aa2cqylxrFIXC767Z865,"Lil Wayne, 2 Chainz",223173,
0kVd17mKPwa1RmIbCnWHho,Trippy,4nbRpshGpfPgAu7wumKqe1,Unknown,55Aa2cqylxrFIXC767Z865,"Lil Wayne, Juicy J",263520,
2KO54x4DIeHAYBdT7YjuBZ,Love Me,4nbRpshGpfPgAu7wumKqe1,Unknown,55Aa2cqylxrFIXC767Z865,"Lil Wayne, Drake, Future",253466,
1vuP78eJGPuSzwDea7vFv2,God Bless Amerika,4nbRpshGpfPgAu7wumKqe1,Unknown,55Aa2cqylxrFIXC767Z865,Lil Wayne,257853,
0bK2L2CoamhDG0bsdybGoi,Wowzerz,4nbRpshGpfPgAu7wumKqe1,Unknown,55Aa2cqylxrFIXC767Z865,"Lil Wayne, Trina",225413,
5BH253HbZ0QDJiO13My9b0,Hello,4nbRpshGpfPgAu7wumKqe1,Unknown,55Aa2cqylxrFIXC767Z865,"Lil Wayne, Shane Heyl",242893,
35hThKicsgvNxK9nUFdvi1,Lay It Down,4nbRpshGpfPgAu7wumKqe1,Unknown,55Aa2cqylxrFIXC767Z865,"Lil Wayne, Nicki Minaj, Corey Gunz",245866,
2ZvUnGBseq6Qsa7XkBHXJ2,Hot Revolver,4nbRpshGpfPgAu7wumKqe1,Unknown,55Aa2cqylxrFIXC767Z865,"Lil Wayne, Dre",200773,
0xmuqOKEWdxPUNXBu9Uh0q,My Homies Still,4nbRpshGpfPgAu7wumKqe1,Unknown,55Aa2cqylxrFIXC767Z865,"Lil Wayne, Big Sean",230573,
2O6IfU7upbTKHfcUqSUG29,Shit Stain,4nbRpshGpfPgAu7wumKqe1,Unknown,55Aa2cqylxrFIXC767Z865,Lil Wayne,257480,
2bcoefFvjSgbq7IPBEVLNt,Intro,0pFydyko4Iw450abXlDPpp,Unknown,55Aa2cqylxrFIXC767Z865,Lil Wayne,172053,
0BKXZkU8oGad58MyTFyFXu,Blunt Blowin,0pFydyko4Iw450abXlDPpp,Unknown,55Aa2cqylxrFIXC767Z865,Lil Wayne,312960,
66TxPMqbyDLJOusYH4o93n,MegaMan,0pFydyko4Iw450abXlDPpp,Unknown,55Aa2cqylxrFIXC767Z865,Lil Wayne,198280,
5Qy6a5KzM4XlRxsNcGYhgH,6 Foot 7 Foot,0pFydyko4Iw450abXlDPpp,Unknown,55Aa2cqylxrFIXC767Z865,"Lil Wayne, Cory Gunz",248586,
26rzYxyfEcuAfga8ZtPt64,Nightmares Of The Bottom,0pFydyko4Iw450abXlDPpp,Unknown,55Aa2cqylxrFIXC767Z865,Lil Wayne,281080,
0b4M7hd7mzLTm99MrMeZsp,She Will,0pFydyko4Iw450abXlDPpp,Unknown,55Aa2cqylxrFIXC767Z865,"Lil Wayne, Drake",305840,
2ZiMQKIieJ7GTRYnO8fP8p,How To Hate,0pFydyko4Iw450abXlDPpp,Unknown,55Aa2cqylxrFIXC767Z865,"Lil Wayne, T-Pain",278520,
1taGiVxLW3rzZ0T5TyUrws,Interlude,0pFydyko4Iw450abXlDPpp,Unknown,55Aa2cqylxrFIXC767Z865,"Lil Wayne, Tech N9ne",121226,
0dpok9LbD1eATa5XPMardF,John,0pFydyko4Iw450abXlDPpp,Unknown,55Aa2cqylxrFIXC767Z865,"Lil Wayne, Rick Ross",286973,
1aQAx8RAoAF5gqk5RMpQOV,Abortion,0pFydyko4Iw450abXlDPpp,Unknown,55Aa2cqylxrFIXC767Z865,Lil Wayne,223920,
1phfqF2ZNrLAOMFuLb0ZsN,So Special,0pFydyko4Iw450abXlDPpp,Unknown,55Aa2cqylxrFIXC767Z865,"Lil Wayne, John Legend",232093,
5W7BcYDIaeXnpG3e39T7hJ,How To Love,0pFydyko4Iw450abXlDPpp,Unknown,55Aa2cqylxrFIXC767Z865,Lil Wayne,240306,
15WOWZpw9YnE4RQQnXHQqW,President Carter,0pFydyko4Iw450abXlDPpp,Unknown,55Aa2cqylxrFIXC767Z865,Lil Wayne,255373,
0FEZedp3QtZK11jcphYQ4y,It's Good,0pFydyko4Iw450abXlDPpp,Unknown,55Aa2cqylxrFIXC767Z865,"Lil Wayne, Drake, Jadakiss",241466,
0nDCgWmID4UcKJQ4muVPen,Outro,0pFydyko4Iw450abXlDPpp,Unknown,55Aa2cqylxrFIXC767Z865,"Lil Wayne, Bun B, Nas, Shyne, Busta Rhymes",232666,
2qfhmUBsKt9e9bxBVOEANF,I Like The View,0pFydyko4Iw450abXlDPpp,Unknown,55Aa2cqylxrFIXC767Z865,Lil Wayne,281266,
5hUYsaOyMY32yjRXeuQwGj,Mirror,0pFydyko4Iw450abXlDPpp,Unknown,55Aa2cqylxrFIXC767Z865,"Lil Wayne, Bruno Mars",228093,
6mTBGEeuTNbEw4RULwJfgj,Two Shots,0pFydyko4Iw450abXlDPpp,Unknown,55Aa2cqylxrFIXC767Z865,Lil Wayne,165013,
6dQL9iRVx0popEIlZVYpc9,Up Up And Away,0pFydyko4Iw450abXlDPpp,Unknown,55Aa2cqylxrFIXC767Z865,Lil Wayne,233520,
7v1zLL6rOsRfGmhiXDw9lD,Novacane,0pFydyko4Iw450abXlDPpp,Unknown,55Aa2cqylxrFIXC767Z865,"Lil Wayne, Kevin Rudolf",218866,
4sm8x2UGtTo8HUQRkukoAs,I Got Some Money On Me,0pFydyko4Iw450abXlDPpp,Unknown,55Aa2cqylxrFIXC767Z865,"Lil Wayne, Birdman",245346,
3QG2EdzDWqrSBX7Cjk63gM,Intro,2FKlJXmELOj7GrKxRQIXtr,Unknown,55Aa2cqylxrFIXC767Z865,Lil Wayne,172053,
5s0EgrsRQB9RtKjSGDGyy1,Blunt Blowin,2FKlJXmELOj7GrKxRQIXtr,Unknown,55Aa2cqylxrFIXC767Z865,Lil Wayne,312960,
6u1wc0dLc0zriBhRlXqNB7,MegaMan,2FKlJXmELOj7GrKxRQIXtr,Unknown,55Aa2cqylxrFIXC767Z865,Lil Wayne,198280,
4RcB0fTu6xItYrwp8IqyYH,6 Foot 7 Foot - Edited Version,2FKlJXmELOj7GrKxRQIXtr,Unknown,55Aa2cqylxrFIXC767Z865,"Lil Wayne, Cory Gunz",248586,
4wSFN45kwPBlz30SsSDORC,Nightmares Of The Bottom,2FKlJXmELOj7GrKxRQIXtr,Unknown,55Aa2cqylxrFIXC767Z865,Lil Wayne,281080,
0FMIPyDKArkERpBRzBFSTN,She Will,2FKlJXmELOj7GrKxRQIXtr,Unknown,55Aa2cqylxrFIXC767Z865,"Lil Wayne, Drake",305840,
03pVByfN8ZnDNecRrko9km,How To Hate,2FKlJXmELOj7GrKxRQIXtr,Unknown,55Aa2cqylxrFIXC767Z865,"Lil Wayne, T-Pain",278520,
2fJllxcPjrIZ1sYVsAKopd,Interlude,2FKlJXmELOj7GrKxRQIXtr,Unknown,55Aa2cqylxrFIXC767Z865,"Lil Wayne, Tech N9ne",121226,
0xSlZW3qowHwmEoq9E1pP7,John - Edited Version,2FKlJXmELOj7GrKxRQIXtr,Unknown,55Aa2cqylxrFIXC767Z865,"Lil Wayne, Rick Ross",286973,
26AGPohDcK4h0besrT8L3H,Abortion,2FKlJXmELOj7GrKxRQIXtr,Unknown,55Aa2cqylxrFIXC767Z865,Lil Wayne,223920,
1oRxqjigYI8XuACNCHCCMA,So Special,2FKlJXmELOj7GrKxRQIXtr,Unknown,55Aa2cqylxrFIXC767Z865,"Lil Wayne, John Legend",232093,
5XserO3P4yzvRNQRTrJFuC,How To Love,2FKlJXmELOj7GrKxRQIXtr,Unknown,55Aa2cqylxrFIXC767Z865,Lil Wayne,240306,
4YicdDtLYdRcKMr9qLPpmD,President Carter,2FKlJXmELOj7GrKxRQIXtr,Unknown,55Aa2cqylxrFIXC767Z865,Lil Wayne,255373,
7nye5wV4FNOPO8WfpCXYze,It's Good,2FKlJXmELOj7GrKxRQIXtr,Unknown,55Aa2cqylxrFIXC767Z865,"Lil Wayne, Drake, Jadakiss",241466,
6tinF5G49y3ro2yubFhN4w,Outro,2FKlJXmELOj7GrKxRQIXtr,Unknown,55Aa2cqylxrFIXC767Z865,"Lil Wayne, Bun B, Nas, Shyne, Busta Rhymes",232386,
2ocHprvIFyFP8ciG52zVel,American Star,2ydmGsz8W6qDq2UgotdxzR,Unknown,55Aa2cqylxrFIXC767Z865,"Lil Wayne, Shanell",216826,
2wcWI9jQcuR8h8YRPHZpd2,Prom Queen,2ydmGsz8W6qDq2UgotdxzR,Unknown,55Aa2cqylxrFIXC767Z865,"Lil Wayne, Shanell",217400,
4Sl12N83ZdSS92V9VRa63h,Ground Zero,2ydmGsz8W6qDq2UgotdxzR,Unknown,55Aa2cqylxrFIXC767Z865,Lil Wayne,237240,
7ziQXSBnl690cAQ3RBMhmp,Da Da Da,2ydmGsz8W6qDq2UgotdxzR,Unknown,55Aa2cqylxrFIXC767Z865,Lil Wayne,220493,
2STlrbnnJbPKkrP4m9p9eL,Paradice,2ydmGsz8W6qDq2UgotdxzR,Unknown,55Aa2cqylxrFIXC767Z865,Lil Wayne,236933,
1KSwv7ozNp3YOBfrLEjrQk,Get A Life,2ydmGsz8W6qDq2UgotdxzR,Unknown,55Aa2cqylxrFIXC767Z865,Lil Wayne,192333,
0mKR21gUonhfqYnIHyNXjA,On Fire,2ydmGsz8W6qDq2UgotdxzR,Unknown,55Aa2cqylxrFIXC767Z865,Lil Wayne,248240,
77q65VGEbRnJlnX50UfnZS,Drop The World,2ydmGsz8W6qDq2UgotdxzR,Unknown,55Aa2cqylxrFIXC767Z865,"Lil Wayne, Eminem",229226,
1dxUHQR5LoQJnCehtgnFxC,Runnin,2ydmGsz8W6qDq2UgotdxzR,Unknown,55Aa2cqylxrFIXC767Z865,"Lil Wayne, Shanell",271373,
6CsXq09xUBnZh1MqZmEsX9,One Way Trip,2ydmGsz8W6qDq2UgotdxzR,Unknown,55Aa2cqylxrFIXC767Z865,"Lil Wayne, Kevin Rudolf",278600,
5j3Xbj13alt8bXa569YOQv,Knockout,2ydmGsz8W6qDq2UgotdxzR,Unknown,55Aa2cqylxrFIXC767Z865,"Lil Wayne, Nicki Minaj",249306,
2ITmOGWDpBBGGIbPb1yDl1,The Price Is Wrong,2ydmGsz8W6qDq2UgotdxzR,Unknown,55Aa2cqylxrFIXC767Z865,Lil Wayne,208133,
689aDz8g17pQA6QmOOFYjv,I'll Die For You,2ydmGsz8W6qDq2UgotdxzR,Unknown,55Aa2cqylxrFIXC767Z865,Lil Wayne,307893,
0iqnCjWwhsMIsisIuOq7R1,I’m So Over You,2ydmGsz8W6qDq2UgotdxzR,Unknown,55Aa2cqylxrFIXC767Z865,"Lil Wayne, Shanell",178373,
5iX7wOf4KAEHY5VrDkHgBQ,Gonorrhea,2IU248HGggImC4uIfZiTit,Unknown,55Aa2cqylxrFIXC767Z865,"Lil Wayne, Drake",262440,
3leWsf1XosKpKbaBMey773,Hold Up,2IU248HGggImC4uIfZiTit,Unknown,55Aa2cqylxrFIXC767Z865,"Lil Wayne, T Streets",250760,
5QfrQVImGpsGwgYyFChwEt,With You,2IU248HGggImC4uIfZiTit,Unknown,55Aa2cqylxrFIXC767Z865,"Lil Wayne, Drake",229373,
35eIcrSTaIAiOk8SnaH6xg,I Am Not A Human Being,2IU248HGggImC4uIfZiTit,Unknown,55Aa2cqylxrFIXC767Z865,Lil Wayne,244746,
62sK2IDg1BLepLrMniWSEI,I'm Single,2IU248HGggImC4uIfZiTit,Unknown,55Aa2cqylxrFIXC767Z865,"Lil Wayne, Drake",333040,
2gWYSx03lyhtBioprbiszu,What's Wrong With Them,2IU248HGggImC4uIfZiTit,Unknown,55Aa2cqylxrFIXC767Z865,"Lil Wayne, Nicki Minaj",211400,
1ErmgbqYmfsf2VbSokJbpF,Right Above It,2IU248HGggImC4uIfZiTit,Unknown,55Aa2cqylxrFIXC767Z865,"Lil Wayne, Drake",271946,
0MqCAwja2hVamCt9iW1xgC,Popular,2IU248HGggImC4uIfZiTit,Unknown,55Aa2cqylxrFIXC767Z865,"Lil Wayne, Lil Twist",280280,
66ejaeNXPew7COBPHLfDc3,That Ain't Me,2IU248HGggImC4uIfZiTit,Unknown,55Aa2cqylxrFIXC767Z865,"Lil Wayne, Jay Sean",242866,
0Cv9EYgCVasGHB6RqdZN54,Bill Gates,2IU248HGggImC4uIfZiTit,Unknown,55Aa2cqylxrFIXC767Z865,Lil Wayne,258773,
2k79z9A1dbdQ8gQG8M1Zz5,Gonorrhea,5vfnsOgLqsgmEb3vGyc2FO,Unknown,55Aa2cqylxrFIXC767Z865,"Lil Wayne, Drake",262440,
76vqaYvrk10Bji8zuuoW5g,Hold Up,5vfnsOgLqsgmEb3vGyc2FO,Unknown,55Aa2cqylxrFIXC767Z865,"Lil Wayne, T Streets",250760,
46ymJU8Bt4i3nj91UV1WPk,With You,5vfnsOgLqsgmEb3vGyc2FO,Unknown,55Aa2cqylxrFIXC767Z865,"Lil Wayne, Drake",229373,
2QLWLAqMMJuiBRztcBFgvM,I Am Not A Human Being,5vfnsOgLqsgmEb3vGyc2FO,Unknown,55Aa2cqylxrFIXC767Z865,Lil Wayne,244746,
3C9UV0uRiF3DAKe1tCWIdU,I'm Single,5vfnsOgLqsgmEb3vGyc2FO,Unknown,55Aa2cqylxrFIXC767Z865,"Lil Wayne, Drake",333040,
1lIVUZkvFCQy4wxSvNF2LE,What's Wrong With Them,5vfnsOgLqsgmEb3vGyc2FO,Unknown,55Aa2cqylxrFIXC767Z865,"Lil Wayne, Nicki Minaj",211400,
1kMuU3TNQvHbqvXCWBodmP,Right Above It,5vfnsOgLqsgmEb3vGyc2FO,Unknown,55Aa2cqylxrFIXC767Z865,"Lil Wayne, Drake",271946,
6y83c7FjJMlulzlNOBse6z,Popular,5vfnsOgLqsgmEb3vGyc2FO,Unknown,55Aa2cqylxrFIXC767Z865,"Lil Wayne, Lil Twist",280293,
0UnU9aG7lj035znXQviZJh,That Ain't Me,5vfnsOgLqsgmEb3vGyc2FO,Unknown,55Aa2cqylxrFIXC767Z865,"Lil Wayne, Jay Sean",242880,
610FzmkhFSsORpECZbjT4X,Bill Gates,5vfnsOgLqsgmEb3vGyc2FO,Unknown,55Aa2cqylxrFIXC767Z865,Lil Wayne,258786,
6Pw4zVoh3NZhIX2814i21q,YM Banger,5vfnsOgLqsgmEb3vGyc2FO,Unknown,55Aa2cqylxrFIXC767Z865,"Lil Wayne, Jae Millz, Gudda Gudda, Tyga",235546,
4A3rJfB3XjJaAmNq6ZTVne,YM Salute,5vfnsOgLqsgmEb3vGyc2FO,Unknown,55Aa2cqylxrFIXC767Z865,"Lil Wayne, Lil Twist, Lil Chuckee, Gudda Gudda, Jae Millz, Nicki Minaj",314813,
7zsZL02eXFQM0tLARk4pVg,I Don't Like The Look Of It,5vfnsOgLqsgmEb3vGyc2FO,Unknown,55Aa2cqylxrFIXC767Z865,"Lil Wayne, Nicki Minaj",197640,
6qhL5KagFwzsc0GbLlFdWz,American Star - Album Version (Edited),2N1pWk6xj2LX6sgGzHKbLX,Unknown,55Aa2cqylxrFIXC767Z865,"Lil Wayne, Shanell",216626,
4nV679oIxl1HjKlLUihecU,Prom Queen - Album Version (Edited),2N1pWk6xj2LX6sgGzHKbLX,Unknown,55Aa2cqylxrFIXC767Z865,"Lil Wayne, Shanell",217573,
7rhBpMHD261NvdcivwFnzN,Ground Zero - Album Version (Edited),2N1pWk6xj2LX6sgGzHKbLX,Unknown,55Aa2cqylxrFIXC767Z865,Lil Wayne,237133,
45XT8AA0n7IpVFhVpxjgp5,Da Da Da - Album Version (Edited),2N1pWk6xj2LX6sgGzHKbLX,Unknown,55Aa2cqylxrFIXC767Z865,Lil Wayne,220466,
7ecOg0EemhHZYJUvOD4Xm0,Paradice - Album Version (Edited),2N1pWk6xj2LX6sgGzHKbLX,Unknown,55Aa2cqylxrFIXC767Z865,Lil Wayne,236533,
173EKHhBpTpDAHxxaXygw5,Get A Life - Album Version (Edited),2N1pWk6xj2LX6sgGzHKbLX,Unknown,55Aa2cqylxrFIXC767Z865,Lil Wayne,192200,
5p7cqJFe1Wp33k5OJEkS71,On Fire - Album Version (Edited),2N1pWk6xj2LX6sgGzHKbLX,Unknown,55Aa2cqylxrFIXC767Z865,Lil Wayne,248066,
3Wih4EOwFuZY5JaHMqhQPp,Drop The World - Album Version (Edited),2N1pWk6xj2LX6sgGzHKbLX,Unknown,55Aa2cqylxrFIXC767Z865,"Lil Wayne, Eminem",229266,
3595aDweZITHTBZIGVLp42,Runnin - Album Version (Edited),2N1pWk6xj2LX6sgGzHKbLX,Unknown,55Aa2cqylxrFIXC767Z865,"Lil Wayne, Shanell",271426,
7lNjsVKJbdDzySPlIWIGYU,One Way Trip - Album Version (Edited),2N1pWk6xj2LX6sgGzHKbLX,Unknown,55Aa2cqylxrFIXC767Z865,"Lil Wayne, Kevin Rudolf",278533,
1HDaGg7Hj6II7t7oPcYvb3,Knockout - Album Version (Edited),2N1pWk6xj2LX6sgGzHKbLX,Unknown,55Aa2cqylxrFIXC767Z865,"Lil Wayne, Nicki Minaj",249133,
3sP9gQyq48fg5WInmeaCst,The Price Is Wrong - Album Version (Edited),2N1pWk6xj2LX6sgGzHKbLX,Unknown,55Aa2cqylxrFIXC767Z865,Lil Wayne,208840,
6CRrwIg9Npe2WQ0Xmrc4Tp,3 Peat,1Do3y8IAcbYOToYQJnGwSO,Unknown,55Aa2cqylxrFIXC767Z865,Lil Wayne,199426,
71XCHbCxGNvTjZqupUf0h1,Mr. Carter,1Do3y8IAcbYOToYQJnGwSO,Unknown,55Aa2cqylxrFIXC767Z865,"Lil Wayne, JAY-Z",316266,
3uqinR4FCjLv28bkrTdNX5,A Milli,1Do3y8IAcbYOToYQJnGwSO,Unknown,55Aa2cqylxrFIXC767Z865,Lil Wayne,221840,
04QTusNVhoUHOx7L9jHRHZ,Got Money,1Do3y8IAcbYOToYQJnGwSO,Unknown,55Aa2cqylxrFIXC767Z865,"Lil Wayne, T-Pain",244626,
4RAanjdCy7GKo8ijZlDq6O,Comfortable,1Do3y8IAcbYOToYQJnGwSO,Unknown,55Aa2cqylxrFIXC767Z865,"Lil Wayne, Babyface",265240,
2nxhcDALb0SGjAxaP6E7Cf,Dr. Carter,1Do3y8IAcbYOToYQJnGwSO,Unknown,55Aa2cqylxrFIXC767Z865,Lil Wayne,264493,
0EoupG72eDyo96mXj4G9NE,Phone Home,1Do3y8IAcbYOToYQJnGwSO,Unknown,55Aa2cqylxrFIXC767Z865,Lil Wayne,191666,
6q2E39lHDt7ImGt8fRlb8p,Tie My Hands,1Do3y8IAcbYOToYQJnGwSO,Unknown,55Aa2cqylxrFIXC767Z865,"Lil Wayne, Robin Thicke",319400,
7gihksIHhs6nw5tYlI6UEq,Mrs. Officer,1Do3y8IAcbYOToYQJnGwSO,Unknown,55Aa2cqylxrFIXC767Z865,"Lil Wayne, Bobby V., Kidd Kidd",286906,
6Az6jpQiP5m8U3yA6bLSGb,Let The Beat Build,1Do3y8IAcbYOToYQJnGwSO,Unknown,55Aa2cqylxrFIXC767Z865,Lil Wayne,309000,
77AFbmhuNcN1iilrlay6oA,Shoot Me Down,1Do3y8IAcbYOToYQJnGwSO,Unknown,55Aa2cqylxrFIXC767Z865,"Lil Wayne, D-Smith",269533,
5jnxxpX2834SB6LJ0S73Uz,Lollipop,1Do3y8IAcbYOToYQJnGwSO,Unknown,55Aa2cqylxrFIXC767Z865,"Lil Wayne, Static Major",299333,
4WwMVr2CJqQRZg6hYjIklZ,La La,1Do3y8IAcbYOToYQJnGwSO,Unknown,55Aa2cqylxrFIXC767Z865,"Lil Wayne, Brisco, Busta Rhymes",262573,
3M8ME24tZW2tTiOP2Ae9a1,Pussy Monster,1Do3y8IAcbYOToYQJnGwSO,Unknown,55Aa2cqylxrFIXC767Z865,Lil Wayne,313800,
4Hex8qJdKqXjRPKmmje2Hz,You Ain't Got Nuthin,1Do3y8IAcbYOToYQJnGwSO,Unknown,55Aa2cqylxrFIXC767Z865,"Lil Wayne, Juelz Santana, Fabolous",327266,
1mncfOKAZ9HAfvSQzz0SNz,DontGetIt,1Do3y8IAcbYOToYQJnGwSO,Unknown,55Aa2cqylxrFIXC767Z865,Lil Wayne,592000,
5iKrRedwPO8IvXaJTbXr8F,Action,1Do3y8IAcbYOToYQJnGwSO,Unknown,55Aa2cqylxrFIXC767Z865,Lil Wayne,223306,
1SGGCLZY5ekM6FlKYhJ8yZ,Whip It,1Do3y8IAcbYOToYQJnGwSO,Unknown,55Aa2cqylxrFIXC767Z865,Lil Wayne,359626,
3K6DAo9Gc5kboVoYi1Grkp,I'm Me,1Do3y8IAcbYOToYQJnGwSO,Unknown,55Aa2cqylxrFIXC767Z865,Lil Wayne,294933,
34rhm3s0cbSzwXSXmzGolL,Gossip,1Do3y8IAcbYOToYQJnGwSO,Unknown,55Aa2cqylxrFIXC767Z865,Lil Wayne,204680,
5XXrH4pbQrwEhM5nATyzll,Kush,1Do3y8IAcbYOToYQJnGwSO,Unknown,55Aa2cqylxrFIXC767Z865,Lil Wayne,221960,
7lVfRdmFyeiLrVWjd6Hb1c,Love Me or Hate Me,1Do3y8IAcbYOToYQJnGwSO,Unknown,55Aa2cqylxrFIXC767Z865,Lil Wayne,239733,
0nNd9V5J1SY12BxNxwjy1k,Talkin About It,1Do3y8IAcbYOToYQJnGwSO,Unknown,55Aa2cqylxrFIXC767Z865,Lil Wayne,210826,
7vIXrUYh9DnhVqEtueVVGc,Fly In - Chopped & Screwed,3i1VnKDxGn83Oy4ngpFBCX,Unknown,55Aa2cqylxrFIXC767Z865,Lil Wayne,188093,
2vE1bkdJgmNzbVQunRJfKd,Tha Mobb - Chopped & Screwed,3i1VnKDxGn83Oy4ngpFBCX,Unknown,55Aa2cqylxrFIXC767Z865,Lil Wayne,405960,
4HkyrHEsJlFHeDtnxa8FhL,Money On My Mind - Chopped & Screwed,3i1VnKDxGn83Oy4ngpFBCX,Unknown,55Aa2cqylxrFIXC767Z865,Lil Wayne,295066,
1VxUykbXW55JwwsceAuVKW,Best Rapper Alive - Chopped & Screwed,3i1VnKDxGn83Oy4ngpFBCX,Unknown,55Aa2cqylxrFIXC767Z865,Lil Wayne,263373,
3tJUVHgelkmWKOSqfJAP1d,Fireman - Chopped & Screwed Album Version,3i1VnKDxGn83Oy4ngpFBCX,Unknown,55Aa2cqylxrFIXC767Z865,Lil Wayne,309160,
1VjVbooYmIgZKvOmnSF3S0,Oh No - Chopped & Screwed,3i1VnKDxGn83Oy4ngpFBCX,Unknown,55Aa2cqylxrFIXC767Z865,Lil Wayne,218226,
4cmMi9l4uEpL171L3jx9Wd,Shooter - Chopped & Screwed,3i1VnKDxGn83Oy4ngpFBCX,Unknown,55Aa2cqylxrFIXC767Z865,Lil Wayne,302400,
142Xj8M5Ru36rWrmKvspen,Mo Fire - Chopped & Screwed,3i1VnKDxGn83Oy4ngpFBCX,Unknown,55Aa2cqylxrFIXC767Z865,Lil Wayne,229853,
4djJzf64AfY4PnLDpORXSE,Weezy Baby - Chopped & Screwed,3i1VnKDxGn83Oy4ngpFBCX,Unknown,55Aa2cqylxrFIXC767Z865,"Lil Wayne, Nikki",85960,
6GK3NcKkEHBOrLzR4NwWEP,Lock And Load - Chopped & Screwed,3i1VnKDxGn83Oy4ngpFBCX,Unknown,55Aa2cqylxrFIXC767Z865,"Lil Wayne, Kurupt",293426,
3aTqtlgPnR74ElSdsQAKCV,Hustler Musik - Chopped & Screwed,3i1VnKDxGn83Oy4ngpFBCX,Unknown,55Aa2cqylxrFIXC767Z865,Lil Wayne,292146,
6hwtMBvX83SgkGmASqkb32,Watts Scratch - Chopped & Screwed,3i1VnKDxGn83Oy4ngpFBCX,Unknown,55Aa2cqylxrFIXC767Z865,Lil Wayne,27160,
6WNkGJqoZRn4iLMKMhx8kR,Receipt - Chopped & Screwed,3i1VnKDxGn83Oy4ngpFBCX,Unknown,55Aa2cqylxrFIXC767Z865,Lil Wayne,244893,
6QoXCxXo9mBjIQk1fhSwRu,Grown Man - Chopped & Screwed,3i1VnKDxGn83Oy4ngpFBCX,Unknown,55Aa2cqylxrFIXC767Z865,"Lil Wayne, Currency",279733,
